1250,0.8247800586510263
1251,0.8247800586510263
1252,0.8247800586510263
1253,0.8247800586510263
1254,0.8247800586510263
1255,0.8247800586510263
1256,0.8247800586510263
1257,0.8247800586510263
1258,0.8247800586510263
1259,0.8247800586510263
1260,0.8247800586510263
1261,0.8247800586510263
1262,0.8247800586510263
1263,0.8247800586510263
1264,0.8247800586510263
1265,0.8247800586510263
1266,0.8247800586510263
1267,0.8247800586510263
1268,0.8247800586510263
1269,0.8247800586510263
1270,0.8247800586510263
1271,0.8247800586510263
1272,0.8247800586510263
1273,0.8247800586510263
1274,0.8247800586510263
1275,0.8247800586510263
1276,0.8247800586510263
1277,0.8247800586510263
1278,0.8247800586510263
1279,0.8247800586510263
1280,0.8247800586510263
1281,0.8247800586510263
1282,0.8247800586510263
1283,0.8247800586510263
1284,0.8247800586510263
1285,0.8247800586510263
1286,0.8247800586510263
1287,0.8247800586510263
1288,0.8247800586510263
1289,0.8247800586510263
1290,0.8247800586510263
1291,0.8247800586510263
1292,0.8247800586510263
1293,0.8247800586510263
1294,0.8247800586510263
1295,0.8247800586510263
1296,0.8247800586510263
1297,0.8247800586510263
1298,0.8247800586510263
1299,0.8247800586510263
1300,0.8247800586510263
1301,0.8247800586510263
1302,0.8247800586510263
1303,0.8247800586510263
1304,0.8247800586510263
1305,0.8247800586510263
1306,0.8247800586510263
1307,0.8247800586510263
1308,0.8247800586510263
1309,0.8247800586510263
1310,0.8247800586510263
1311,0.8247800586510263
1312,0.8247800586510263
1313,0.8247800586510263
1314,0.8247800586510263
1315,0.8247800586510263
1316,0.8247800586510263
1317,0.8247800586510263
1318,0.8247800586510263
1319,0.8247800586510263
1320,0.8247800586510263
1321,0.8247800586510263
1322,0.8247800586510263
1323,0.8247800586510263
1324,0.8247800586510263
1325,0.8247800586510263
1326,0.8247800586510263
1327,0.8247800586510263
1328,0.8247800586510263
1329,0.8247800586510263
1330,0.8247800586510263
1331,0.8247800586510263
1332,0.8247800586510263
1333,0.8247800586510263
1334,0.8247800586510263
1335,0.8247800586510263
1336,0.8247800586510263
1337,0.8247800586510263
1338,0.8247800586510263
1339,0.8247800586510263
1340,0.8247800586510263
1341,0.8247800586510263
1342,0.8247800586510263
1343,0.8247800586510263
1344,0.8247800586510263
1345,0.8247800586510263
1346,0.8247800586510263
1347,0.8247800586510263
1348,0.8247800586510263
1349,0.8247800586510263
1350,0.8247800586510263
1351,0.8247800586510263
1352,0.8247800586510263
1353,0.8247800586510263
1354,0.8247800586510263
1355,0.8247800586510263
1356,0.8247800586510263
1357,0.8247800586510263
1358,0.8247800586510263
1359,0.8247800586510263
1360,0.8247800586510263
1361,0.8247800586510263
1362,0.8247800586510263
1363,0.8247800586510263
1364,0.8247800586510263
1365,0.8247800586510263
1366,0.8247800586510263
1367,0.8247800586510263
1368,0.8247800586510263
1369,0.8247800586510263
1370,0.8247800586510263
1371,0.8247800586510263
1372,0.8247800586510263
1373,0.8247800586510263
1374,0.8247800586510263
1375,0.8247800586510263
1376,0.8247800586510263
1377,0.8247800586510263
1378,0.8247800586510263
1379,0.8247800586510263
1380,0.8247800586510263
1381,0.8247800586510263
1382,0.8247800586510263
1383,0.8247800586510263
1384,0.8247800586510263
1385,0.8247800586510263
1386,0.8247800586510263
1387,0.8247800586510263
1388,0.8247800586510263
1389,0.8247800586510263
1390,0.8247800586510263
1391,0.8247800586510263
1392,0.8247800586510263
1393,0.8247800586510263
1394,0.8247800586510263
1395,0.8247800586510263
1396,0.8247800586510263
1397,0.8247800586510263
1398,0.8247800586510263
1399,0.8247800586510263
1400,0.8247800586510263
1401,0.8247800586510263
1402,0.8247800586510263
1403,0.8247800586510263
1404,0.8247800586510263
1405,0.8247800586510263
1406,0.8247800586510263
1407,0.8247800586510263
1408,0.8247800586510263
1409,0.8247800586510263
1410,0.8247800586510263
1411,0.8247800586510263
1412,0.8247800586510263
1413,0.8247800586510263
1414,0.8247800586510263
1415,0.8247800586510263
1416,0.8247800586510263
1417,0.8247800586510263
1418,0.8247800586510263
1419,0.8247800586510263
1420,0.8247800586510263
1421,0.8247800586510263
1422,0.8247800586510263
1423,0.8247800586510263
1424,0.8247800586510263
1425,0.8247800586510263
1426,0.8247800586510263
1427,0.8247800586510263
1428,0.8247800586510263
1429,0.8247800586510263
1430,0.8247800586510263
1431,0.8247800586510263
1432,0.8247800586510263
1433,0.8247800586510263
1434,0.8247800586510263
1435,0.8247800586510263
1436,0.8247800586510263
1437,0.8247800586510263
1438,0.8247800586510263
1439,0.8247800586510263
1440,0.8247800586510263
1441,0.8247800586510263
1442,0.8247800586510263
1443,0.8247800586510263
1444,0.8247800586510263
1445,0.8247800586510263
1446,0.8247800586510263
1447,0.8247800586510263
1448,0.8247800586510263
1449,0.8247800586510263
1450,0.8247800586510263
1451,0.8247800586510263
1452,0.8247800586510263
1453,0.8247800586510263
1454,0.8247800586510263
1455,0.8247800586510263
1456,0.8247800586510263
1457,0.8247800586510263
1458,0.8247800586510263
1459,0.8247800586510263
1460,0.8247800586510263
1461,0.8247800586510263
1462,0.8247800586510263
1463,0.8247800586510263
1464,0.8247800586510263
1465,0.8247800586510263
1466,0.8247800586510263
1467,0.8247800586510263
1468,0.8247800586510263
1469,0.8247800586510263
1470,0.8247800586510263
1471,0.8247800586510263
1472,0.8247800586510263
1473,0.8247800586510263
1474,0.8247800586510263
1475,0.8247800586510263
1476,0.8247800586510263
1477,0.8247800586510263
1478,0.8247800586510263
1479,0.8247800586510263
1480,0.8247800586510263
1481,0.8247800586510263
1482,0.8247800586510263
1483,0.8247800586510263
1484,0.8247800586510263
1485,0.8247800586510263
1486,0.8247800586510263
1487,0.8247800586510263
1488,0.8247800586510263
1489,0.8247800586510263
1490,0.8247800586510263
1491,0.8247800586510263
1492,0.8247800586510263
1493,0.8247800586510263
1494,0.8247800586510263
1495,0.8247800586510263
1496,0.8247800586510263
1497,0.8247800586510263
1498,0.8247800586510263
1499,0.8247800586510263
1500,0.8247800586510263
1501,0.8247800586510263
1502,0.8247800586510263
1503,0.8247800586510263
1504,0.8247800586510263
1505,0.8247800586510263
1506,0.8247800586510263
1507,0.8247800586510263
1508,0.8247800586510263
1509,0.8247800586510263
1510,0.8247800586510263
1511,0.8247800586510263
1512,0.8247800586510263
1513,0.8247800586510263
1514,0.8247800586510263
1515,0.8247800586510263
1516,0.8247800586510263
1517,0.8247800586510263
1518,0.8247800586510263
1519,0.8247800586510263
1520,0.8247800586510263
1521,0.8247800586510263
1522,0.8247800586510263
1523,0.8247800586510263
1524,0.8247800586510263
1525,0.8247800586510263
1526,0.8247800586510263
1527,0.8247800586510263
1528,0.8247800586510263
1529,0.8247800586510263
1530,0.8247800586510263
1531,0.8247800586510263
1532,0.8247800586510263
1533,0.8247800586510263
1534,0.8247800586510263
1535,0.8247800586510263
1536,0.8247800586510263
1537,0.8247800586510263
1538,0.8247800586510263
1539,0.8247800586510263
1540,0.8247800586510263
1541,0.8247800586510263
1542,0.8247800586510263
1543,0.8247800586510263
1544,0.8247800586510263
1545,0.8247800586510263
1546,0.8247800586510263
1547,0.8247800586510263
1548,0.8247800586510263
1549,0.8247800586510263
1550,0.8247800586510263
1551,0.8247800586510263
1552,0.8247800586510263
1553,0.8247800586510263
1554,0.8247800586510263
1555,0.8247800586510263
1556,0.8247800586510263
1557,0.8247800586510263
1558,0.8247800586510263
1559,0.8247800586510263
1560,0.8247800586510263
1561,0.8247800586510263
1562,0.8247800586510263
1563,0.8247800586510263
1564,0.8247800586510263
1565,0.8247800586510263
1566,0.8247800586510263
1567,0.8247800586510263
1568,0.8247800586510263
1569,0.8247800586510263
1570,0.8247800586510263
1571,0.8247800586510263
1572,0.8247800586510263
1573,0.8247800586510263
1574,0.8247800586510263
1575,0.8247800586510263
1576,0.8247800586510263
1577,0.8247800586510263
1578,0.8247800586510263
1579,0.8247800586510263
1580,0.8247800586510263
1581,0.8247800586510263
1582,0.8247800586510263
1583,0.8247800586510263
1584,0.8247800586510263
1585,0.8247800586510263
1586,0.8247800586510263
1587,0.8247800586510263
1588,0.8247800586510263
1589,0.8247800586510263
1590,0.8247800586510263
1591,0.8247800586510263
1592,0.8247800586510263
1593,0.8247800586510263
1594,0.8247800586510263
1595,0.8247800586510263
1596,0.8247800586510263
1597,0.8378299120234605
1598,0.8378299120234605
1599,0.8378299120234605
1600,0.8378299120234605
1601,0.8378299120234605
1602,0.8378299120234605
1603,0.8378299120234605
1604,0.8378299120234605
1605,0.8378299120234605
1606,0.8378299120234605
1607,0.8378299120234605
1608,0.8378299120234605
1609,0.8378299120234605
1610,0.8378299120234605
1611,0.8378299120234605
1612,0.8378299120234605
1613,0.8378299120234605
1614,0.8378299120234605
1615,0.8378299120234605
1616,0.8378299120234605
1617,0.8378299120234605
1618,0.8378299120234605
1619,0.8378299120234605
1620,0.8378299120234605
1621,0.8378299120234605
1622,0.8378299120234605
1623,0.8378299120234605
1624,0.8378299120234605
1625,0.8378299120234605
1626,0.8378299120234605
1627,0.8410557184750733
1628,0.8410557184750733
1629,0.8410557184750733
1630,0.8410557184750733
1631,0.8410557184750733
1632,0.8410557184750733
1633,0.8410557184750733
1634,0.8410557184750733
1635,0.8410557184750733
1636,0.8410557184750733
1637,0.8410557184750733
1638,0.8410557184750733
1639,0.8410557184750733
1640,0.8410557184750733
1641,0.8410557184750733
1642,0.8410557184750733
1643,0.8410557184750733
1644,0.8410557184750733
1645,0.8410557184750733
1646,0.8410557184750733
1647,0.8410557184750733
1648,0.8410557184750733
1649,0.8410557184750733
1650,0.8410557184750733
1651,0.8410557184750733
1652,0.8410557184750733
1653,0.8410557184750733
1654,0.8410557184750733
1655,0.8410557184750733
1656,0.8410557184750733
1657,0.8410557184750733
1658,0.8410557184750733
1659,0.8410557184750733
1660,0.8410557184750733
1661,0.8410557184750733
1662,0.8410557184750733
1663,0.8410557184750733
1664,0.8410557184750733
1665,0.8410557184750733
1666,0.8410557184750733
1667,0.8410557184750733
1668,0.8410557184750733
1669,0.8410557184750733
1670,0.8410557184750733
1671,0.8410557184750733
1672,0.8410557184750733
1673,0.8410557184750733
1674,0.8410557184750733
1675,0.8410557184750733
1676,0.8410557184750733
1677,0.8410557184750733
1678,0.8410557184750733
1679,0.8410557184750733
1680,0.8410557184750733
1681,0.8410557184750733
1682,0.8410557184750733
1683,0.8410557184750733
1684,0.8410557184750733
1685,0.8410557184750733
1686,0.8410557184750733
1687,0.8410557184750733
1688,0.8410557184750733
1689,0.8410557184750733
1690,0.8410557184750733
1691,0.8410557184750733
1692,0.8410557184750733
1693,0.8410557184750733
1694,0.8410557184750733
1695,0.8410557184750733
1696,0.8410557184750733
1697,0.8410557184750733
1698,0.8410557184750733
1699,0.8410557184750733
1700,0.8410557184750733
1701,0.8410557184750733
1702,0.8410557184750733
1703,0.8410557184750733
1704,0.8410557184750733
1705,0.8410557184750733
1706,0.8410557184750733
1707,0.8410557184750733
1708,0.8410557184750733
1709,0.8410557184750733
1710,0.8410557184750733
1711,0.8410557184750733
1712,0.8410557184750733
1713,0.8410557184750733
1714,0.8410557184750733
1715,0.8410557184750733
1716,0.8410557184750733
1717,0.8410557184750733
1718,0.8410557184750733
1719,0.8410557184750733
1720,0.8410557184750733
1721,0.8410557184750733
1722,0.8410557184750733
1723,0.8410557184750733
1724,0.8410557184750733
1725,0.8410557184750733
1726,0.8410557184750733
1727,0.8410557184750733
1728,0.8410557184750733
1729,0.8410557184750733
1730,0.8410557184750733
1731,0.8410557184750733
1732,0.8410557184750733
1733,0.8410557184750733
1734,0.8410557184750733
1735,0.8410557184750733
1736,0.8410557184750733
1737,0.8410557184750733
1738,0.8410557184750733
1739,0.8410557184750733
1740,0.8410557184750733
1741,0.8410557184750733
1742,0.8410557184750733
1743,0.8410557184750733
1744,0.8410557184750733
1745,0.8410557184750733
1746,0.8410557184750733
1747,0.8410557184750733
1748,0.8410557184750733
1749,0.8410557184750733
1750,0.8410557184750733
1751,0.8410557184750733
1752,0.8410557184750733
1753,0.8410557184750733
1754,0.8410557184750733
1755,0.8410557184750733
1756,0.8410557184750733
1757,0.8410557184750733
1758,0.8410557184750733
1759,0.8410557184750733
1760,0.8410557184750733
1761,0.8410557184750733
1762,0.8410557184750733
1763,0.8410557184750733
1764,0.8410557184750733
1765,0.8410557184750733
1766,0.8410557184750733
1767,0.8410557184750733
1768,0.8410557184750733
1769,0.8410557184750733
1770,0.8410557184750733
1771,0.8410557184750733
1772,0.8410557184750733
1773,0.8410557184750733
1774,0.8410557184750733
1775,0.8410557184750733
1776,0.8410557184750733
1777,0.8410557184750733
1778,0.8410557184750733
1779,0.8410557184750733
1780,0.8410557184750733
1781,0.8410557184750733
1782,0.8410557184750733
1783,0.8410557184750733
1784,0.8410557184750733
1785,0.8410557184750733
1786,0.8410557184750733
1787,0.8410557184750733
1788,0.8410557184750733
1789,0.8410557184750733
1790,0.8410557184750733
1791,0.8410557184750733
1792,0.8410557184750733
1793,0.8410557184750733
1794,0.8410557184750733
1795,0.8410557184750733
1796,0.8410557184750733
1797,0.8410557184750733
1798,0.8410557184750733
1799,0.8410557184750733
1800,0.8410557184750733
1801,0.8410557184750733
1802,0.8410557184750733
1803,0.8410557184750733
1804,0.8410557184750733
1805,0.8410557184750733
1806,0.8410557184750733
1807,0.8410557184750733
1808,0.8410557184750733
1809,0.8410557184750733
1810,0.8410557184750733
1811,0.8410557184750733
1812,0.8410557184750733
1813,0.8410557184750733
1814,0.8410557184750733
1815,0.8410557184750733
1816,0.8410557184750733
1817,0.8410557184750733
1818,0.8410557184750733
1819,0.8410557184750733
1820,0.8410557184750733
1821,0.8410557184750733
1822,0.8410557184750733
1823,0.8410557184750733
1824,0.8410557184750733
1825,0.8410557184750733
1826,0.8410557184750733
1827,0.8410557184750733
1828,0.8410557184750733
1829,0.8410557184750733
1830,0.8410557184750733
1831,0.8410557184750733
1832,0.8410557184750733
1833,0.8410557184750733
1834,0.8410557184750733
1835,0.8410557184750733
1836,0.8410557184750733
1837,0.8410557184750733
1838,0.8410557184750733
1839,0.8410557184750733
1840,0.8410557184750733
1841,0.8410557184750733
1842,0.8410557184750733
1843,0.8410557184750733
1844,0.8410557184750733
1845,0.8410557184750733
1846,0.8410557184750733
1847,0.8410557184750733
1848,0.8410557184750733
1849,0.8410557184750733
1850,0.8410557184750733
1851,0.8410557184750733
1852,0.8410557184750733
1853,0.8410557184750733
1854,0.8410557184750733
1855,0.8410557184750733
1856,0.8410557184750733
1857,0.8410557184750733
1858,0.8410557184750733
1859,0.8410557184750733
1860,0.8410557184750733
1861,0.8410557184750733
1862,0.8410557184750733
1863,0.8410557184750733
1864,0.8410557184750733
1865,0.8410557184750733
1866,0.8410557184750733
1867,0.8410557184750733
1868,0.8410557184750733
1869,0.8410557184750733
1870,0.8410557184750733
1871,0.8410557184750733
1872,0.8410557184750733
1873,0.8410557184750733
1874,0.8410557184750733
1875,0.8410557184750733
1876,0.8410557184750733
1877,0.8410557184750733
1878,0.8410557184750733
1879,0.8410557184750733
1880,0.8410557184750733
1881,0.8410557184750733
1882,0.8410557184750733
1883,0.8410557184750733
1884,0.8410557184750733
1885,0.8410557184750733
1886,0.8410557184750733
1887,0.8410557184750733
1888,0.8410557184750733
1889,0.8410557184750733
1890,0.8410557184750733
1891,0.8410557184750733
1892,0.8410557184750733
1893,0.8410557184750733
1894,0.8410557184750733
1895,0.8410557184750733
1896,0.8410557184750733
1897,0.8410557184750733
1898,0.8410557184750733
1899,0.8410557184750733
1900,0.8410557184750733
1901,0.8410557184750733
1902,0.8410557184750733
1903,0.8410557184750733
1904,0.8410557184750733
1905,0.8410557184750733
1906,0.8410557184750733
1907,0.8410557184750733
1908,0.8410557184750733
1909,0.8410557184750733
1910,0.8410557184750733
1911,0.8410557184750733
1912,0.8410557184750733
1913,0.8410557184750733
1914,0.8410557184750733
1915,0.8410557184750733
1916,0.8410557184750733
1917,0.8410557184750733
1918,0.8410557184750733
1919,0.8410557184750733
1920,0.8410557184750733
1921,0.8410557184750733
1922,0.8410557184750733
1923,0.8410557184750733
1924,0.8410557184750733
1925,0.8410557184750733
1926,0.8410557184750733
1927,0.8410557184750733
1928,0.8410557184750733
1929,0.8410557184750733
1930,0.8410557184750733
1931,0.8410557184750733
1932,0.8410557184750733
1933,0.8410557184750733
1934,0.8410557184750733
1935,0.8410557184750733
1936,0.8410557184750733
1937,0.8410557184750733
1938,0.8410557184750733
1939,0.8410557184750733
1940,0.8410557184750733
1941,0.8410557184750733
1942,0.8410557184750733
1943,0.8410557184750733
1944,0.8410557184750733
1945,0.8410557184750733
1946,0.8410557184750733
1947,0.8410557184750733
1948,0.8410557184750733
1949,0.8410557184750733
1950,0.8410557184750733
1951,0.8410557184750733
1952,0.8410557184750733
1953,0.8410557184750733
1954,0.8410557184750733
1955,0.8410557184750733
1956,0.8410557184750733
1957,0.8410557184750733
1958,0.8410557184750733
1959,0.8410557184750733
1960,0.8410557184750733
1961,0.8410557184750733
1962,0.8410557184750733
1963,0.8410557184750733
1964,0.8410557184750733
1965,0.8410557184750733
1966,0.8410557184750733
1967,0.8410557184750733
1968,0.8442815249266862
1969,0.8442815249266862
1970,0.8442815249266862
1971,0.8442815249266862
1972,0.8442815249266862
1973,0.8442815249266862
1974,0.8442815249266862
1975,0.8442815249266862
1976,0.8442815249266862
1977,0.8442815249266862
1978,0.8442815249266862
1979,0.8442815249266862
1980,0.8442815249266862
1981,0.8442815249266862
1982,0.8442815249266862
1983,0.8442815249266862
1984,0.8442815249266862
1985,0.8442815249266862
1986,0.8442815249266862
1987,0.8442815249266862
1988,0.8442815249266862
1989,0.8442815249266862
1990,0.8442815249266862
1991,0.8442815249266862
1992,0.8442815249266862
1993,0.8442815249266862
1994,0.8442815249266862
1995,0.8442815249266862
1996,0.8442815249266862
1997,0.8442815249266862
1998,0.8442815249266862
1999,0.8442815249266862
2000,0.8442815249266862
2001,0.8442815249266862
2002,0.8442815249266862
2003,0.8442815249266862
2004,0.8442815249266862
2005,0.8442815249266862
2006,0.8442815249266862
2007,0.8442815249266862
2008,0.8442815249266862
2009,0.8442815249266862
2010,0.8442815249266862
2011,0.8442815249266862
2012,0.8442815249266862
2013,0.8442815249266862
2014,0.8442815249266862
2015,0.8442815249266862
2016,0.8442815249266862
2017,0.8442815249266862
2018,0.8442815249266862
2019,0.8442815249266862
2020,0.8442815249266862
2021,0.8442815249266862
2022,0.8442815249266862
2023,0.8442815249266862
2024,0.8442815249266862
2025,0.8442815249266862
2026,0.8442815249266862
2027,0.8442815249266862
2028,0.8442815249266862
2029,0.8442815249266862
2030,0.8442815249266862
2031,0.8442815249266862
2032,0.8442815249266862
2033,0.8442815249266862
2034,0.8442815249266862
2035,0.8442815249266862
2036,0.8442815249266862
2037,0.8442815249266862
2038,0.8442815249266862
2039,0.8442815249266862
2040,0.8442815249266862
2041,0.8442815249266862
2042,0.8442815249266862
2043,0.8442815249266862
2044,0.8442815249266862
2045,0.8442815249266862
2046,0.8442815249266862
2047,0.8442815249266862
2048,0.8442815249266862
2049,0.8442815249266862
2050,0.8442815249266862
2051,0.8442815249266862
2052,0.8442815249266862
2053,0.8442815249266862
2054,0.8442815249266862
2055,0.8442815249266862
2056,0.8442815249266862
2057,0.8442815249266862
2058,0.8442815249266862
2059,0.8442815249266862
2060,0.8442815249266862
2061,0.8442815249266862
2062,0.8442815249266862
2063,0.8442815249266862
2064,0.8442815249266862
2065,0.8442815249266862
2066,0.8442815249266862
2067,0.8442815249266862
2068,0.8442815249266862
2069,0.8442815249266862
2070,0.8442815249266862
2071,0.8442815249266862
2072,0.8442815249266862
2073,0.8442815249266862
2074,0.8442815249266862
2075,0.8442815249266862
2076,0.8442815249266862
2077,0.8442815249266862
2078,0.8442815249266862
2079,0.8442815249266862
2080,0.8442815249266862
2081,0.8442815249266862
2082,0.8442815249266862
2083,0.8442815249266862
2084,0.8442815249266862
2085,0.8442815249266862
2086,0.8442815249266862
2087,0.8442815249266862
2088,0.8442815249266862
2089,0.8442815249266862
2090,0.8442815249266862
2091,0.8442815249266862
2092,0.8442815249266862
2093,0.8442815249266862
2094,0.8442815249266862
2095,0.8442815249266862
2096,0.8442815249266862
2097,0.8442815249266862
2098,0.8442815249266862
2099,0.8442815249266862
2100,0.8442815249266862
2101,0.8442815249266862
2102,0.8442815249266862
2103,0.8442815249266862
2104,0.8442815249266862
2105,0.8442815249266862
2106,0.8442815249266862
2107,0.8442815249266862
2108,0.8442815249266862
2109,0.8442815249266862
2110,0.8442815249266862
2111,0.8442815249266862
2112,0.8442815249266862
2113,0.8442815249266862
2114,0.8442815249266862
2115,0.8442815249266862
2116,0.8442815249266862
2117,0.8442815249266862
2118,0.8442815249266862
2119,0.8442815249266862
2120,0.8442815249266862
2121,0.8442815249266862
2122,0.8442815249266862
2123,0.8442815249266862
2124,0.8442815249266862
2125,0.8442815249266862
2126,0.8442815249266862
2127,0.8442815249266862
2128,0.8442815249266862
2129,0.8442815249266862
2130,0.8442815249266862
2131,0.8442815249266862
2132,0.8442815249266862
2133,0.8442815249266862
2134,0.8442815249266862
2135,0.8442815249266862
2136,0.8442815249266862
2137,0.8442815249266862
2138,0.8442815249266862
2139,0.8442815249266862
2140,0.8442815249266862
2141,0.8442815249266862
2142,0.8442815249266862
2143,0.8442815249266862
2144,0.8442815249266862
2145,0.8442815249266862
2146,0.8442815249266862
2147,0.8442815249266862
2148,0.8442815249266862
2149,0.8442815249266862
2150,0.8442815249266862
2151,0.8442815249266862
2152,0.8442815249266862
2153,0.8442815249266862
2154,0.8442815249266862
2155,0.8442815249266862
2156,0.8442815249266862
2157,0.8442815249266862
2158,0.8442815249266862
2159,0.8442815249266862
2160,0.8442815249266862
2161,0.8442815249266862
2162,0.8442815249266862
2163,0.8442815249266862
2164,0.8442815249266862
2165,0.8442815249266862
2166,0.8442815249266862
2167,0.8442815249266862
2168,0.8442815249266862
2169,0.8442815249266862
2170,0.8442815249266862
2171,0.8442815249266862
2172,0.8442815249266862
2173,0.8442815249266862
2174,0.8442815249266862
2175,0.8442815249266862
2176,0.8442815249266862
2177,0.8442815249266862
2178,0.8442815249266862
2179,0.8442815249266862
2180,0.8442815249266862
2181,0.8442815249266862
2182,0.8442815249266862
2183,0.8442815249266862
2184,0.8442815249266862
2185,0.8442815249266862
2186,0.8442815249266862
2187,0.8442815249266862
2188,0.8442815249266862
2189,0.8442815249266862
2190,0.8442815249266862
2191,0.8442815249266862
2192,0.8442815249266862
2193,0.8442815249266862
2194,0.8442815249266862
2195,0.8442815249266862
2196,0.8442815249266862
2197,0.8442815249266862
2198,0.8442815249266862
2199,0.8442815249266862
2200,0.8442815249266862
2201,0.8442815249266862
2202,0.8442815249266862
2203,0.8442815249266862
2204,0.8442815249266862
2205,0.8442815249266862
2206,0.8442815249266862
2207,0.8442815249266862
2208,0.8442815249266862
2209,0.8442815249266862
2210,0.8442815249266862
2211,0.8442815249266862
2212,0.8442815249266862
2213,0.8442815249266862
2214,0.8442815249266862
2215,0.8442815249266862
2216,0.8442815249266862
2217,0.8442815249266862
2218,0.8442815249266862
2219,0.8442815249266862
2220,0.8442815249266862
2221,0.8442815249266862
2222,0.8442815249266862
2223,0.8442815249266862
2224,0.8442815249266862
2225,0.8442815249266862
2226,0.8442815249266862
2227,0.8442815249266862
2228,0.8442815249266862
2229,0.8442815249266862
2230,0.8442815249266862
2231,0.8442815249266862
2232,0.8442815249266862
2233,0.8442815249266862
2234,0.8442815249266862
2235,0.8442815249266862
2236,0.8442815249266862
2237,0.8442815249266862
2238,0.8442815249266862
2239,0.8442815249266862
2240,0.8442815249266862
2241,0.8442815249266862
2242,0.8442815249266862
2243,0.8442815249266862
2244,0.8442815249266862
2245,0.8442815249266862
2246,0.8442815249266862
2247,0.8442815249266862
2248,0.8442815249266862
2249,0.8442815249266862
2250,0.8442815249266862
2251,0.8442815249266862
2252,0.8442815249266862
2253,0.8442815249266862
2254,0.8442815249266862
2255,0.8442815249266862
2256,0.8442815249266862
2257,0.8442815249266862
2258,0.8442815249266862
2259,0.8442815249266862
2260,0.8442815249266862
2261,0.8442815249266862
2262,0.8442815249266862
2263,0.8442815249266862
2264,0.8442815249266862
2265,0.8442815249266862
2266,0.8442815249266862
2267,0.8442815249266862
2268,0.8442815249266862
2269,0.8442815249266862
2270,0.8442815249266862
2271,0.8442815249266862
2272,0.8442815249266862
2273,0.8442815249266862
2274,0.8442815249266862
2275,0.8442815249266862
2276,0.8442815249266862
2277,0.8442815249266862
2278,0.8442815249266862
2279,0.8442815249266862
2280,0.8442815249266862
2281,0.8442815249266862
2282,0.8442815249266862
2283,0.8442815249266862
2284,0.8442815249266862
2285,0.8442815249266862
2286,0.8442815249266862
2287,0.8442815249266862
2288,0.8442815249266862
2289,0.8442815249266862
2290,0.8442815249266862
2291,0.8442815249266862
2292,0.8442815249266862
2293,0.8442815249266862
2294,0.8442815249266862
2295,0.8442815249266862
2296,0.8442815249266862
2297,0.8442815249266862
2298,0.8442815249266862
2299,0.8442815249266862
2300,0.8442815249266862
2301,0.8442815249266862
2302,0.8442815249266862
2303,0.8442815249266862
2304,0.8442815249266862
2305,0.8442815249266862
2306,0.8442815249266862
2307,0.8442815249266862
2308,0.8442815249266862
2309,0.8442815249266862
2310,0.8442815249266862
2311,0.8442815249266862
2312,0.8442815249266862
2313,0.8442815249266862
2314,0.8442815249266862
2315,0.8442815249266862
2316,0.8442815249266862
2317,0.8442815249266862
2318,0.8442815249266862
2319,0.8442815249266862
2320,0.8442815249266862
2321,0.8442815249266862
2322,0.8442815249266862
2323,0.8442815249266862
2324,0.8442815249266862
2325,0.8442815249266862
2326,0.8442815249266862
2327,0.8442815249266862
2328,0.8442815249266862
2329,0.8442815249266862
2330,0.8442815249266862
2331,0.8442815249266862
2332,0.8442815249266862
2333,0.8442815249266862
2334,0.8442815249266862
2335,0.8442815249266862
2336,0.8442815249266862
2337,0.8442815249266862
2338,0.8442815249266862
2339,0.8442815249266862
2340,0.8442815249266862
2341,0.8442815249266862
2342,0.8442815249266862
2343,0.8442815249266862
2344,0.8442815249266862
2345,0.8442815249266862
2346,0.8442815249266862
2347,0.8442815249266862
2348,0.8442815249266862
2349,0.8442815249266862
2350,0.8442815249266862
2351,0.8442815249266862
2352,0.8442815249266862
2353,0.8442815249266862
2354,0.8442815249266862
2355,0.8442815249266862
2356,0.8442815249266862
2357,0.8442815249266862
2358,0.8442815249266862
2359,0.8442815249266862
2360,0.8442815249266862
2361,0.8442815249266862
2362,0.8442815249266862
2363,0.8442815249266862
2364,0.8442815249266862
2365,0.8442815249266862
2366,0.8442815249266862
2367,0.8442815249266862
2368,0.8442815249266862
2369,0.8442815249266862
2370,0.8442815249266862
2371,0.8442815249266862
2372,0.8442815249266862
2373,0.8442815249266862
2374,0.8442815249266862
2375,0.8442815249266862
2376,0.8442815249266862
2377,0.8442815249266862
2378,0.8442815249266862
2379,0.8442815249266862
2380,0.8442815249266862
2381,0.8442815249266862
2382,0.8442815249266862
2383,0.8442815249266862
2384,0.8442815249266862
2385,0.8442815249266862
2386,0.8442815249266862
2387,0.8442815249266862
2388,0.8442815249266862
2389,0.8442815249266862
2390,0.8442815249266862
2391,0.8442815249266862
2392,0.8442815249266862
2393,0.8442815249266862
2394,0.8442815249266862
2395,0.8442815249266862
2396,0.8442815249266862
2397,0.8442815249266862
2398,0.8442815249266862
2399,0.8442815249266862
2400,0.8442815249266862
2401,0.8442815249266862
2402,0.8442815249266862
2403,0.8442815249266862
2404,0.8442815249266862
2405,0.8442815249266862
2406,0.8442815249266862
2407,0.8442815249266862
2408,0.8442815249266862
2409,0.8442815249266862
2410,0.8442815249266862
2411,0.8442815249266862
2412,0.8442815249266862
2413,0.8442815249266862
2414,0.8442815249266862
2415,0.8442815249266862
